"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF00484_default_7_7",0,0,0.0815782418852541,0.0829879668731478
"PF00484_default_7_8",0,0,0.0818958838983675,0.0799801745368539
"PF00484_default_7_9",0,0,0.0805836931410026,0.081126362511923
"PF00484_default_8_0",0,0,0.07960576769349,0.0792455068258145
"PF00484_default_8_1",0,0,0.0800721024887318,0.0801645803264464
"PF00484_default_8_10",0,0,0.0774202714004428,0.077134884169387
"PF00484_default_8_11",0,0,0.0798275483936424,0.0800825262781284
"PF00484_default_8_2",0.0441767068273092,0.0441767068273092,0.31820029513514,0.320776922444006
"PF00484_default_8_3",0,0,0.0806191734991028,0.0802739665621486
"PF00484_default_8_4",0,0,0.0834890971049771,0.0822786216175677
"PF00484_default_8_5",0,0,0.0813416206378775,0.0818909730438737
"PF00484_default_8_6",0.00803212851405622,0.00803212851405622,0.108098243580838,0.106133902837199
"PF00484_default_8_7",0,0,0.0499835698259992,0.0507192369509896
"PF00484_default_8_8",0,0,0.103232244934834,0.1039880695254
"PF00484_default_8_9",0,0,0.082098348255488,0.0814659827411908
"PF00484_default_9_0",0,0,0.0727085643427966,0.0723006842967444
"PF00484_default_9_1",0,0,0.0827371091989816,0.0829112674575356
"PF00484_default_9_10",0,0,0.0824679986819724,0.0828713739235386
"PF00484_default_9_11",0,0,0.0757886400722817,0.0753974224974495
"PF00484_default_9_2",0,0,0.0700012753639176,0.070476866631
"PF00484_default_9_3",0,0,0.0805726579965973,0.0801541177288868
"PF00484_default_9_4",0,0,0.0815666737675251,0.0808839961376624
"PF00484_default_9_5",0,0,0.0567271830604294,0.0568874286846239
"PF00484_default_9_6",0,0,0.0801462382587594,0.0799796408273999
"PF00484_default_9_7",0,0,0.0829744163371749,0.0824909848170853
"PF00484_default_9_8",0,0,0.0819194014073613,0.0812574668793361
"PF00484_default_9_9",0,0,0.0850701546635968,0.083519018031411
"PF00672_default_0_0",0,0,0.113094305266835,0.113231023853997
"PF00672_default_0_1",0,0,0.0980300363745784,0.0979027120387531
"PF00672_default_0_10",0,0,0.133744549670635,0.126157278360621
"PF00672_default_0_11",0,0,0.0961677931317693,0.0984716710931024
"PF00672_default_0_2",0,0,0.0954765373337758,0.0981938209073627
"PF00672_default_0_3",0.00478468899521531,0,0.109936546715753,0.118963562422
"PF00672_default_0_4",0.196172248803828,0.181818181818182,0.34458620413056,0.308613399295652
"PF00672_default_0_5",0,0,0.103995203946785,0.104789070658538
"PF00672_default_0_6",0,0,0.128152581462103,0.136409802800733
"PF00672_default_0_7",0,0,0.0936345332955446,0.0986758938827894
"PF00672_default_0_8",0,0,0.0929648763422701,0.0962752518423201
"PF00672_default_0_9",0,0,0.0998953176822168,0.10026822890917
"PF00672_default_1_0",0,0,0.0981061278990005,0.100903513046153
"PF00672_default_1_1",0,0,0.118496233317086,0.120374691191854
"PF00672_default_1_10",0.00478468899521531,0.00478468899521531,0.120858551664337,0.119615741766501
"PF00672_default_1_11",0,0,0.0452819462132729,0.0486980800906039
"PF00672_default_1_2",0,0,0.099294447129903,0.102783637247789
"PF00672_default_1_3",0.0430622009569378,0.0334928229665072,0.183009943636006,0.181673962701606
"PF00672_default_1_4",0,0,0.0986244811150555,0.0995089110465372
"PF00672_default_1_5",0,0,0.10027018188013,0.103286128953935
"PF00672_default_1_6",0,0,0.0963647722586735,0.100092158948137
"PF00672_default_1_7",0,0,0.0977914077943485,0.0968509695569126
"PF00672_default_1_8",0,0,0.0946764342753488,0.096068186368273
"PF00672_default_1_9",0,0,0.101227071500662,0.0977383722242693
"PF00672_default_10_0",0,0,0.100416711568175,0.0963252182043675
"PF00672_default_10_1",0,0,0.0931011523688862,0.0895326343996197
"PF00672_default_10_10",0,0,0.093849461709978,0.100090096948535
"PF00672_default_10_11",0,0,0.058462450861021,0.0594579418190798
"PF00672_default_10_2",0,0,0.0958911001910875,0.0949988703975463
"PF00672_default_10_3",0,0,0.0911831182495796,0.0889897564320919
"PF00672_default_10_4",0,0,0.0973799500589237,0.0959293236793085
"PF00672_default_10_5",0,0,0.0947947430711835,0.093296596234859
"PF00672_default_10_6",0,0,0.094891093313689,0.0962187170986438
"PF00672_default_10_7",0,0,0.096498264880174,0.0934448931285034
"PF00672_default_10_8",0,0,0.0828957620036398,0.0824330195087725
"PF00672_default_10_9",0,0,0.097223083249625,0.0958545455746412
"PF00672_default_11_0",0,0,0.0986489482273075,0.0963334165750329
"PF00672_default_11_1",0,0,0.0959978623722208,0.0968765694787583
"PF00672_default_11_10",0,0,0.0998905081623366,0.0999079616827145
"PF00672_default_11_11",0,0,0.0871107195759315,0.0843375597489834
"PF00672_default_11_2",0,0,0.10080566107109,0.0997860680829561
"PF00672_default_11_3",0,0,0.0882328274257324,0.0886191419838932
"PF00672_default_11_4",0,0,0.0902121693247834,0.0867375719728296
"PF00672_default_11_5",0,0,0.0943655287737472,0.0949845877794612
"PF00672_default_11_6",0,0,0.0950910975135704,0.0935282411815533
"PF00672_default_11_7",0,0,0.0997487057628209,0.095427311687509
"PF00672_default_11_8",0,0,0.0726434520192279,0.070616793429806
"PF00672_default_11_9",0.15311004784689,0.15311004784689,0.274278561519068,0.277100489577656
"PF00672_default_2_0",0,0,0.0950942135136747,0.0954106354858905
"PF00672_default_2_1",0,0,0.0846269887830777,0.0918721248769007
"PF00672_default_2_10",0,0,0.100001129329109,0.104369646050263
"PF00672_default_2_11",0,0,0.0986546167486537,0.0976585617440211
"PF00672_default_2_2",0,0,0.09869072809838,0.0985505117489567
"PF00672_default_2_3",0,0,0.0961628095368296,0.0967370239718608
"PF00672_default_2_4",0,0,0.10826524287424,0.103562670710373
"PF00672_default_2_5",0,0,0.121006299793582,0.10876780914155
"PF00672_default_2_6",0,0,0.0920463317926252,0.0926440871894788
"PF00672_default_2_7",0,0,0.0957098748059683,0.0970843984504195
"PF00672_default_2_8",0,0,0.0949959966904546,0.0995892574044056
"PF00672_default_2_9",0.0191387559808612,0.0191387559808612,0.155535642781967,0.153489659989077
"PF00672_default_3_0",0,0,0.0946619280726377,0.0973715450329121
"PF00672_default_3_1",0,0,0.1195082423423,0.104866917441112
"PF00672_default_3_10",0,0,0.0740091989036905,0.0760200756356178
"PF00672_default_3_11",0,0,0.0990815940817046,0.0968932954163775
"PF00672_default_3_2",0,0,0.0948314185273605,0.0972556178252657
"PF00672_default_3_3",0,0,0.104490578567322,0.100502160721524
"PF00672_default_3_4",0,0,0.0964621607556495,0.101151777492907
"PF00672_default_3_5",0,0,0.0937897451816834,0.0994407182860971
"PF00672_default_3_6",0,0,0.043856995407194,0.05094215627375
"PF00672_default_3_7",0,0,0.0988863320514981,0.0968036312252318
"PF00672_default_3_8",0,0,0.206822869745725,0.14402500576209
"PF00672_default_3_9",0,0,0.101140747740393,0.096585209916463
"PF00672_default_4_0",0,0,0.0966006325306565,0.0973568900951786
"PF00672_default_4_1",0,0,0.115548028259202,0.108014424916057
"PF00672_default_4_10",0,0,0.0796431943876391,0.0802952356221003
"PF00672_default_4_11",0,0,0.098062374849302,0.0971778219356203
"PF00672_default_4_2",0,0,0.0962989255944551,0.0995017215917169
"PF00672_default_4_3",0,0,0.0912054304360272,0.0893705768318925
"PF00672_default_4_4",0,0,0.0937966599655951,0.0939199928899142
"PF00672_default_4_5",0,0,0.0968662226543133,0.0962799120071374
"PF00672_default_4_6",0,0,0.0925881172486003,0.0915939873120984
"PF00672_default_4_7",0,0,0.0977246317921805,0.0991545802151879
"PF00672_default_4_8",0,0,0.0983760595766724,0.0943105049512777
"PF00672_default_4_9",0,0,0.0909569470978555,0.093954505231376
"PF00672_default_5_0",0,0,0.103129098451913,0.104571714074689
"PF00672_default_5_1",0,0,0.113738687010966,0.116779104040037
"PF00672_default_5_10",0,0,0.095343778636008,0.0968798149627443
"PF00672_default_5_11",0,0,0.103977183846518,0.106916737031394
"PF00672_default_5_2",0,0,0.094989548937553,0.0936288372841086
"PF00672_default_5_3",0,0,0.0981120479394435,0.0991993433572334
"PF00672_default_5_4",0,0,0.0936056171956748,0.0926327542247646
"PF00672_default_5_5",0,0,0.100414999037266,0.0992607543854407
"PF00672_default_5_6",0,0,0.0969243518088717,0.0958049249589928
"PF00672_default_5_7",0,0,0.0933373107156249,0.0936779984155215
"PF00672_default_5_8",0,0,0.112961961282426,0.111058288099353
"PF00672_default_5_9",0,0,0.0961710125880263,0.0921447413362695
"PF00672_default_6_0",0,0,0.0964658977023912,0.0939624406421956
"PF00672_default_6_1",0,0,0.0999959722191452,0.098460473885531
"PF00672_default_6_10",0,0,0.0976376119957811,0.0985751895895425
"PF00672_default_6_11",0.00956937799043062,0.00478468899521531,0.141917844307393,0.135598355281119
"PF00672_default_6_2",0,0,0.0973645011601706,0.095013064392536
"PF00672_default_6_3",0,0,0.107730868364021,0.108013697711381
"PF00672_default_6_4",0,0,0.096899365067657,0.0983300233394704
"PF00672_default_6_5",0,0,0.100353080874523,0.103380763243789
"PF00672_default_6_6",0,0,0.0958571771333096,0.0963851230329271
"PF00672_default_6_7",0,0,0.0972352652963466,0.0958480231439496
"PF00672_default_6_8",0,0,0.0807009147405582,0.0830886999929152
"PF00672_default_6_9",0,0,0.0955062273593998,0.0953162469011206
"PF00672_default_7_0",0,0,0.0969083164698896,0.0999126616168003
"PF00672_default_7_1",0,0,0.100130745678046,0.0974493382236122
"PF00672_default_7_10",0,0,0.0900452194075986,0.0913584049123909
"PF00672_default_7_11",0.00956937799043062,0.00956937799043062,0.157130722268031,0.137973526298623
"PF00672_default_7_2",0,0,0.0989147703608451,0.0960890596341504
"PF00672_default_7_3",0,0,0.0895301154333026,0.088067524837507
"PF00672_default_7_4",0,0,0.0983427857532201,0.097767026593825
"PF00672_default_7_5",0,0,0.0980182822969576,0.0959980413497441
"PF00672_default_7_6",0,0,0.123974990082348,0.120066803044764
"PF00672_default_7_7",0,0,0.0961118900967883,0.0967862741466764
"PF00672_default_7_8",0,0,0.0979066153841556,0.102648761605783
"PF00672_default_7_9",0,0,0.0975413715512672,0.0990548739002481
"PF00672_default_8_0",0,0,0.0932783574236886,0.0943195025807987
"PF00672_default_8_1",0,0,0.0942424595470175,0.0967592164224042
"PF00672_default_8_10",0,0,0.096782418692783,0.0959527540465306
"PF00672_default_8_11",0,0,0.100093648672596,0.0962415083882826
"PF00672_default_8_2",0.0239234449760766,0.0143540669856459,0.193040479581664,0.186412665529157
"PF00672_default_8_3",0,0,0.0961311190977946,0.0981204296762011
"PF00672_default_8_4",0,0,0.105149702175642,0.103841080409015
"PF00672_default_8_5",0,0,0.0973399018922216,0.0979566031420386
"PF00672_default_8_6",0.00478468899521531,0.00478468899521531,0.11732569083917,0.113144896184018
"PF00672_default_8_7",0,0,0.0703255614696348,0.0700829932364765
"PF00672_default_8_8",0,0,0.109341544534469,0.110156944556555
"PF00672_default_8_9",0,0,0.0959110374169475,0.0977405384915317
"PF00672_default_9_0",0,0,0.0918420431877077,0.0896072124888715
"PF00672_default_9_1",0,0,0.0982881487450841,0.100522957054388
"PF00672_default_9_10",0,0,0.0996511664348938,0.0970937771671894
"PF00672_default_9_11",0,0,0.0954099731269088,0.092567717734817
"PF00672_default_9_2",0,0,0.0856383669814933,0.0867602341524269
"PF00672_default_9_3",0,0,0.0960665928497327,0.0955108385631546
"PF00672_default_9_4",0,0,0.0949267011700495,0.0978929381841433
"PF00672_default_9_5",0,0,0.077020945908152,0.0783018039091103
"PF00672_default_9_6",0,0,0.101254555155272,0.0987113865261373
"PF00672_default_9_7",0,0,0.105677872522999,0.102169230002402
"PF00672_default_9_8",0,0,0.097120255216771,0.094831393671917
"PF00672_default_9_9",0,0,0.105119468130889,0.106351373230666
"PF00699_default_0_0",0,0,0.0875770809470711,0.0826135252314147
"PF00699_default_0_1",0,0,0.0811184400045631,0.0754939082580202
"PF00699_default_0_10",0,0,0.21784222408368,0.217000042392884
"PF00699_default_0_11",0,0,0.0775754967396491,0.0731870302835203
"PF00699_default_0_2",0,0,0.0781254508654026,0.074713048162475
"PF00699_default_0_3",0,0.00343642611683849,0.0890657125506086,0.0838529494266784
"PF00699_default_0_4",0.209621993127148,0.202749140893471,0.481721251755874,0.439989849507036
"PF00699_default_0_5",0.00343642611683849,0.00343642611683849,0.0801331793826795,0.0742035149262662
"PF00699_default_0_6",0,0,0.138214834441477,0.122495959021001
"PF00699_default_0_7",0,0,0.0789461774886661,0.0748254401552137
"PF00699_default_0_8",0,0,0.0787561475215552,0.0735110737473745
"PF00699_default_0_9",0,0,0.0807565757155426,0.075429128948098
"PF00699_default_1_0",0,0,0.0789988261489747,0.0730081929005099
"PF00699_default_1_1",0,0,0.0969172378019357,0.0901765226729838
"PF00699_default_1_10",0,0.00343642611683849,0.102303229440578,0.09064872579737
"PF00699_default_1_11",0,0,0.0385017121966951,0.0384762526527873
"PF00699_default_1_2",0,0,0.0788646697220749,0.0740456696749809
"PF00699_default_1_3",0.0206185567010309,0.0274914089347079,0.159790803868477,0.145421670684959
"PF00699_default_1_4",0,0,0.0788675766122179,0.0729877377309095
"PF00699_default_1_5",0,0,0.0818520924225898,0.0759412696527172
"PF00699_default_1_6",0,0,0.082517436156738,0.0767290351221782
"PF00699_default_1_7",0,0,0.0807373521446663,0.0756302797332146
"PF00699_default_1_8",0,0,0.0775566111864434,0.0718731492442258
"PF00699_default_1_9",0,0,0.0841200219272674,0.0757781564476864
"PF00699_default_10_0",0,0,0.0785865939294327,0.0729618538492347
"PF00699_default_10_1",0,0,0.0770040260945402,0.0722124140626022
"PF00699_default_10_10",0,0,0.0760789706220647,0.070192001876405
"PF00699_default_10_11",0,0,0.0494158162367119,0.0462930367693888
"PF00699_default_10_2",0,0,0.0764136883660489,0.071851922206341
"PF00699_default_10_3",0,0,0.0756746322620388,0.0695908332891913
"PF00699_default_10_4",0,0,0.0765778222477423,0.0718521345722258
"PF00699_default_10_5",0,0,0.0765233268719691,0.0713914320883508
"PF00699_default_10_6",0,0,0.0767150749099492,0.0716584875021121
"PF00699_default_10_7",0,0,0.077723035262762,0.0732592161795972
"PF00699_default_10_8",0,0,0.071692340105093,0.0663543507334076
"PF00699_default_10_9",0,0,0.0778291086925515,0.0723619126603097
"PF00699_default_11_0",0,0,0.0775439994088923,0.0718462524280338
"PF00699_default_11_1",0,0,0.0776268530595099,0.0720998635957735
"PF00699_default_11_10",0,0,0.0786069565393876,0.0724818135351283
"PF00699_default_11_11",0,0,0.0704862386477472,0.0658140473882785
"PF00699_default_11_2",0,0,0.077268095991463,0.0720396776541513
"PF00699_default_11_3",0,0,0.0735716821265004,0.0683613973604835
"PF00699_default_11_4",0,0,0.0733009509416501,0.0683283445907528
"PF00699_default_11_5",0,0,0.0774484173304203,0.0719994936763331
"PF00699_default_11_6",0,0,0.0764958260142122,0.06974349114124
"PF00699_default_11_7",0,0,0.078169058405916,0.0727350360780385
"PF00699_default_11_8",0,0,0.0561501557551097,0.0523382075175905
"PF00699_default_11_9",0.15807560137457,0.134020618556701,0.380442565321955,0.361074362217074
"PF00699_default_2_0",0,0,0.0817451696924282,0.0757145100743078
"PF00699_default_2_1",0,0,0.0745927150163156,0.0708500313753804
"PF00699_default_2_10",0,0,0.0822316581381029,0.075560680723377
"PF00699_default_2_11",0,0,0.0780784387568537,0.0723300877338969
"PF00699_default_2_2",0,0,0.0799158127311972,0.0723907723460251
"PF00699_default_2_3",0,0,0.0790492859346053,0.0724414596096553
"PF00699_default_2_4",0,0,0.112266778236313,0.0985512428342523
"PF00699_default_2_5",0,0,0.127151270820527,0.10923826420563
"PF00699_default_2_6",0,0,0.0787423759914031,0.073518964379788
"PF00699_default_2_7",0,0,0.0796020623841181,0.0742240682113493
"PF00699_default_2_8",0,0,0.0778269786868899,0.0708551785441079
"PF00699_default_2_9",0.0171821305841924,0.013745704467354,0.15575480886265,0.138467856326802
"PF00699_default_3_0",0,0,0.0771934026539948,0.0722330425381903
"PF00699_default_3_1",0,0,0.0919585926104328,0.0799185739282069
"PF00699_default_3_10",0,0,0.0721053606008415,0.0665928401527573
"PF00699_default_3_11",0,0,0.0820151055207039,0.0744869484370789
"PF00699_default_3_2",0,0,0.0779498535882839,0.0722048196056064
"PF00699_default_3_3",0,0,0.0842512658114156,0.0751754456168527
"PF00699_default_3_4",0,0,0.079395914863825,0.0751874809863845
"PF00699_default_3_5",0,0,0.0779110425563496,0.0707851861178154
"PF00699_default_3_6",0,0,0.0399904927480352,0.0401634337957668
"PF00699_default_3_7",0,0,0.0780003603986547,0.0711277541870606
"PF00699_default_3_8",0,0,0.217652676462545,0.208141679508697
"PF00699_default_3_9",0,0,0.0782100620387299,0.0717995158226294
"PF00699_default_4_0",0,0,0.0781004773263681,0.0728404260888878
"PF00699_default_4_1",0,0,0.114050449672218,0.107253966943904
"PF00699_default_4_10",0,0,0.0740115707397972,0.0699942041517668
"PF00699_default_4_11",0,0,0.0784253886807772,0.0729162396972259
"PF00699_default_4_2",0,0,0.0793904323994695,0.0736618351597726
"PF00699_default_4_3",0,0,0.0770086300677951,0.071534743862596
"PF00699_default_4_4",0,0,0.0776002999565621,0.0725038717337504
"PF00699_default_4_5",0,0,0.0766481999857026,0.0720856410446349
"PF00699_default_4_6",0,0,0.0764157887034769,0.071452831140364
"PF00699_default_4_7",0,0,0.080469245248828,0.0747162524873489
"PF00699_default_4_8",0,0,0.0786742387050753,0.0721458331209433
"PF00699_default_4_9",0,0,0.0754698505573725,0.0714388379336878
"PF00699_default_5_0",0,0,0.0842092282392431,0.0764891345399257
"PF00699_default_5_1",0,0,0.086936322172912,0.0813153530577152
"PF00699_default_5_10",0,0,0.0786351107562835,0.073172145465968
"PF00699_default_5_11",0,0,0.0900920960248813,0.0838708871045875
"PF00699_default_5_2",0,0,0.0772244257033825,0.0721721147331369
"PF00699_default_5_3",0,0,0.0793836829564877,0.0736343652738661
"PF00699_default_5_4",0,0,0.0780823986879048,0.072044973546252
"PF00699_default_5_5",0,0,0.0830406939506425,0.0771888947397893
"PF00699_default_5_6",0,0,0.0782193400120985,0.0723139538882787
"PF00699_default_5_7",0,0,0.0773992863255374,0.0715580185648254
"PF00699_default_5_8",0,0,0.087512245311883,0.0805985662407695
"PF00699_default_5_9",0,0,0.0764122784318897,0.0717529140037337
"PF00699_default_6_0",0,0,0.0764619361007732,0.0730345300151615
"PF00699_default_6_1",0,0,0.0820381492692198,0.0749402365093773
"PF00699_default_6_10",0,0,0.0781691200699283,0.0729509613725688
"PF00699_default_6_11",0.00687285223367698,0.00687285223367698,0.127152353322201,0.128377382873447
"PF00699_default_6_2",0,0,0.0782010288484489,0.0721192501992619
"PF00699_default_6_3",0,0,0.0839457085240892,0.0771664287433682
"PF00699_default_6_4",0,0,0.0769223314038747,0.073215482819405
"PF00699_default_6_5",0,0,0.0806612723908332,0.0749529299208148
"PF00699_default_6_6",0,0,0.0784746127270975,0.0724914737037597
"PF00699_default_6_7",0,0,0.0793081122730797,0.0728919464399992
