"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF00066_sr_7_1",0,0,0.108104506620118,0.0991748363112848
"PF00066_sr_7_10",0,0,0.111569383481086,0.101327957042717
"PF00066_sr_7_11",0.0099009900990099,0.0099009900990099,0.176268956743991,0.1754111370137
"PF00066_sr_7_2",0,0,0.110874295727739,0.101946033235108
"PF00066_sr_7_3",0,0,0.104732553614807,0.0996636808065249
"PF00066_sr_7_4",0,0,0.102327214517762,0.0968498313356836
"PF00066_sr_7_5",0,0,0.10700622112528,0.102529358034975
"PF00066_sr_7_6",0,0,0.107097586879115,0.107340517006315
"PF00066_sr_7_7",0,0,0.107424532536296,0.0986012130623938
"PF00066_sr_7_8",0,0,0.0985542408199132,0.095388939402132
"PF00066_sr_7_9",0,0,0.104418179397526,0.0945964680824113
"PF00066_sr_8_0",0,0,0.116699166382629,0.105120395756053
"PF00066_sr_8_1",0,0,0.104500920534995,0.0994741496063174
"PF00066_sr_8_10",0,0,0.102081339858461,0.0948705747343647
"PF00066_sr_8_11",0,0,0.103192234055637,0.0928260224066425
"PF00066_sr_8_2",0,0,0.150799752833128,0.140863968111141
"PF00066_sr_8_3",0,0,0.105898804947047,0.0993689945077389
"PF00066_sr_8_4",0,0,0.112437569717672,0.104823340487627
"PF00066_sr_8_5",0,0,0.104245138027618,0.0954852025127704
"PF00066_sr_8_6",0.0099009900990099,0.0099009900990099,0.122381373868988,0.119784373601494
"PF00066_sr_8_7",0,0,0.104747975275638,0.0928457119844176
"PF00066_sr_8_8",0,0,0.126080587387713,0.120884952114672
"PF00066_sr_8_9",0,0,0.105093607666703,0.100362596267425
"PF00066_sr_9_0",0,0,0.104062124833625,0.094814918453725
"PF00066_sr_9_1",0,0,0.114820517041489,0.106537484607737
"PF00066_sr_9_10",0,0,0.115419976841488,0.105318950631492
"PF00066_sr_9_11",0,0,0.112833925462216,0.105980492265162
"PF00066_sr_9_2",0,0,0.10950767998728,0.0999987058017392
"PF00066_sr_9_3",0,0,0.102387659263703,0.0944244222154759
"PF00066_sr_9_4",0,0,0.112488037705329,0.100472719678295
"PF00066_sr_9_5",0,0,0.105686325251448,0.0961992141539062
"PF00066_sr_9_6",0,0,0.12353441763357,0.108709383065802
"PF00066_sr_9_7",0,0,0.11238602647807,0.10960037895676
"PF00066_sr_9_8",0,0,0.112111066136765,0.100790885223973
"PF00066_sr_9_9",0,0,0.108754244891312,0.0976254671135406
"PF00168_sc_0_0",0,0,0.0972530413726108,0.101959688711887
"PF00168_sc_0_1",0,0,0.0926055372674565,0.0950944549311721
"PF00168_sc_0_10",0,0,0.158938382984684,0.136255667176098
"PF00168_sc_0_11",0,0,0.089345345444538,0.0940953797549515
"PF00168_sc_0_2",0,0,0.0917811054116281,0.095528992862481
"PF00168_sc_0_3",0,0,0.0974708927822769,0.103079773589036
"PF00168_sc_0_4",0.309803921568627,0.294117647058824,0.448953341162727,0.437426906504058
"PF00168_sc_0_5",0,0,0.0973501440637547,0.0984772262532763
"PF00168_sc_0_6",0,0,0.113072223111311,0.114833658642015
"PF00168_sc_0_7",0,0,0.0904088721742356,0.096064326929229
"PF00168_sc_0_8",0,0,0.0897330526062656,0.0954845464761637
"PF00168_sc_0_9",0,0,0.0946825671465701,0.0968926173897534
"PF00168_sc_1_0",0,0,0.0935983127008247,0.0967281677143147
"PF00168_sc_1_1",0,0,0.112200364440964,0.115591650857922
"PF00168_sc_1_10",0,0,0.126648853542692,0.126728673099399
"PF00168_sc_1_11",0,0,0.0430028283859498,0.0450680554524893
"PF00168_sc_1_2",0,0,0.0952005703514457,0.098244614803194
"PF00168_sc_1_3",0.0235294117647059,0.0274509803921569,0.182094124051548,0.183549448177879
"PF00168_sc_1_4",0,0,0.091620451892073,0.0957203142668964
"PF00168_sc_1_5",0,0,0.0940052541315904,0.0965138540533061
"PF00168_sc_1_6",0,0,0.0941531389879189,0.098796165119591
"PF00168_sc_1_7",0,0,0.0959828968903698,0.0974528796347969
"PF00168_sc_1_8",0,0,0.0890065400579579,0.0922009733909731
"PF00168_sc_1_9",0,0,0.0983215557794562,0.0946541855129972
"PF00168_sc_10_0",0,0,0.0916175946271759,0.0924475220075705
"PF00168_sc_10_1",0,0,0.0903497474831794,0.0905116836163044
"PF00168_sc_10_10",0,0,0.0912750904697212,0.0928819524736985
"PF00168_sc_10_11",0,0,0.0586699471032607,0.0608788968675856
"PF00168_sc_10_2",0,0,0.089247906336323,0.0929193122959434
"PF00168_sc_10_3",0,0,0.0868410035956965,0.0888994325779187
"PF00168_sc_10_4",0,0,0.0914374799503413,0.0903363463772347
"PF00168_sc_10_5",0,0,0.0890206734452927,0.0891629103885179
"PF00168_sc_10_6",0,0,0.0915499163391836,0.0943310905771386
"PF00168_sc_10_7",0,0,0.0912771310148409,0.0920475699894493
"PF00168_sc_10_8",0,0,0.0784933893160002,0.0806680192258839
"PF00168_sc_10_9",0,0,0.0913253787610379,0.091840128051689
"PF00168_sc_11_0",0,0,0.0913112663806239,0.0932698410636922
"PF00168_sc_11_1",0,0,0.0896494824223752,0.0931800615598014
"PF00168_sc_11_10",0,0,0.0946076447316892,0.0972298186085635
"PF00168_sc_11_11",0,0,0.080826733536994,0.0822790804177793
"PF00168_sc_11_2",0,0,0.0906680714419245,0.0927580028151144
"PF00168_sc_11_3",0,0,0.0825146925274352,0.0835146049477899
"PF00168_sc_11_4",0,0,0.0845015856837024,0.0861749563082639
"PF00168_sc_11_5",0,0,0.0911531590422927,0.0956747548932925
"PF00168_sc_11_6",0,0,0.0927930286863761,0.0943018677355321
"PF00168_sc_11_7",0,0,0.0933499041333949,0.0941650663011011
"PF00168_sc_11_8",0,0,0.063370619825049,0.0635610602456828
"PF00168_sc_11_9",0.247058823529412,0.23921568627451,0.337712847965758,0.331275483045416
"PF00168_sc_2_0",0,0,0.0998759095431617,0.0965926201064562
"PF00168_sc_2_1",0,0,0.0854008841002125,0.0917262267523331
"PF00168_sc_2_10",0,0,0.0939628161616392,0.0940565241507763
"PF00168_sc_2_11",0,0,0.0916782291588509,0.0930540973998648
"PF00168_sc_2_2",0,0,0.0949200761121321,0.0957811232745069
"PF00168_sc_2_3",0,0,0.0931368081025243,0.0970935896837743
"PF00168_sc_2_4",0,0,0.115120068777896,0.110136511183289
"PF00168_sc_2_5",0,0,0.126419210294473,0.124247298056183
"PF00168_sc_2_6",0,0,0.0900484155245942,0.0937670508443511
"PF00168_sc_2_7",0,0,0.0912066484795519,0.0948929960780143
"PF00168_sc_2_8",0,0,0.0888991378107011,0.0917245290974304
"PF00168_sc_2_9",0.0156862745098039,0.0117647058823529,0.188041078763372,0.188996886370576
"PF00168_sc_3_0",0,0,0.0906838231891596,0.0914046187567067
"PF00168_sc_3_1",0,0,0.117221047241105,0.10269031894609
"PF00168_sc_3_10",0,0,0.082840545293593,0.0831945521909758
"PF00168_sc_3_11",0,0,0.096666912853518,0.0953693957000702
"PF00168_sc_3_2",0,0,0.0939743396266646,0.0958412035450794
"PF00168_sc_3_3",0,0,0.106594496252647,0.101208244279261
"PF00168_sc_3_4",0,0,0.0931458308389614,0.0951270566219996
"PF00168_sc_3_5",0,0,0.0910881298456026,0.0934153612752397
"PF00168_sc_3_6",0,0,0.0487897037779849,0.052199135065348
"PF00168_sc_3_7",0,0,0.09554336193105,0.0954816553489257
"PF00168_sc_3_8",0,0,0.220266774275651,0.160844555174738
"PF00168_sc_3_9",0,0,0.095562667448701,0.0940878052155291
"PF00168_sc_4_0",0,0,0.0931697744682181,0.0949725976739487
"PF00168_sc_4_1",0,0,0.107158328781248,0.104019584083094
"PF00168_sc_4_10",0,0,0.0882718591321682,0.0899348405919082
"PF00168_sc_4_11",0,0,0.0933965881527952,0.0950684263223475
"PF00168_sc_4_2",0,0,0.0935437860320757,0.0933343983333759
"PF00168_sc_4_3",0,0,0.090927559434287,0.0924089253888335
"PF00168_sc_4_4",0,0,0.0913175695675538,0.091833326771888
"PF00168_sc_4_5",0,0,0.0923533715224742,0.0950975167030353
"PF00168_sc_4_6",0,0,0.090444632741258,0.0903129336366942
"PF00168_sc_4_7",0,0,0.0953992296458445,0.0972172784721898
"PF00168_sc_4_8",0,0,0.09561192354234,0.0945180534632795
"PF00168_sc_4_9",0,0,0.0916368023703193,0.0938471260135728
"PF00168_sc_5_0",0.00392156862745098,0.00392156862745098,0.102609770941475,0.105180757647101
"PF00168_sc_5_1",0,0,0.104411506338813,0.103440306067316
"PF00168_sc_5_10",0,0,0.0934429584096951,0.0948800518833134
"PF00168_sc_5_11",0,0,0.102103813680508,0.103462431317044
"PF00168_sc_5_2",0,0,0.0914742640033415,0.0932808527771142
"PF00168_sc_5_3",0,0,0.0928244298255275,0.0946374672635223
"PF00168_sc_5_4",0,0,0.0914079528434096,0.0933112513250744
"PF00168_sc_5_5",0,0,0.0950243122947419,0.0980786876662043
"PF00168_sc_5_6",0,0,0.092635258212364,0.0965276132831023
"PF00168_sc_5_7",0,0,0.0922072738362179,0.0948718010024545
"PF00168_sc_5_8",0,0,0.0981986457981592,0.0994440336232045
"PF00168_sc_5_9",0,0,0.0924029930188815,0.0921111310588143
"PF00168_sc_6_0",0,0,0.091782891293271,0.0949117110566739
"PF00168_sc_6_1",0,0,0.0951982095076378,0.095958742339084
"PF00168_sc_6_10",0,0,0.0926899344332318,0.0943477016599689
"PF00168_sc_6_11",0.00392156862745098,0.00392156862745098,0.12252804532483,0.119866021985968
"PF00168_sc_6_2",0,0,0.0911513528612238,0.0928314721168719
"PF00168_sc_6_3",0,0,0.0979617250473281,0.0989504641815456
"PF00168_sc_6_4",0,0,0.0930322915955802,0.093112138409602
"PF00168_sc_6_5",0,0,0.0958019654097155,0.0966699369002289
"PF00168_sc_6_6",0,0,0.091793677589604,0.0923486081249744
"PF00168_sc_6_7",0,0,0.093752922135943,0.0953037710048293
"PF00168_sc_6_8",0,0,0.0872866791700512,0.0869582519114624
"PF00168_sc_6_9",0,0,0.0906142003623595,0.0931951847506672
"PF00168_sc_7_0",0,0,0.0915043267402898,0.092888434153337
"PF00168_sc_7_1",0,0,0.0916474498158741,0.0944429647977978
"PF00168_sc_7_10",0,0,0.0880292644008704,0.0909679893600419
"PF00168_sc_7_11",0.00784313725490196,0.00392156862745098,0.1367442475085,0.131405322947611
"PF00168_sc_7_2",0,0,0.0921671129057692,0.0925803384573287
"PF00168_sc_7_3",0,0,0.0840150132204223,0.0837256243419652
"PF00168_sc_7_4",0,0,0.0921494838374539,0.0926587416234618
"PF00168_sc_7_5",0,0,0.0900827393559232,0.0932202705436877
"PF00168_sc_7_6",0,0,0.104587561551495,0.104996565912237
"PF00168_sc_7_7",0,0,0.0936144397945927,0.0936118115110844
"PF00168_sc_7_8",0,0,0.093271042001065,0.0952456167318453
"PF00168_sc_7_9",0,0,0.0914779600614986,0.0932396124721247
"PF00168_sc_8_0",0,0,0.0903515360941085,0.0899754711689024
"PF00168_sc_8_1",0,0,0.091023813437603,0.0920823590079652
"PF00168_sc_8_10",0,0,0.0888784541396291,0.0913199633253193
"PF00168_sc_8_11",0,0,0.091719971882092,0.0945621411136305
"PF00168_sc_8_2",0.0313725490196078,0.0274509803921569,0.327211759365532,0.30034985466776
"PF00168_sc_8_3",0,0,0.0927087573708592,0.0930959658978707
"PF00168_sc_8_4",0,0,0.0988291595581729,0.0979282988375163
"PF00168_sc_8_5",0,0,0.09417507120698,0.0977596966699272
"PF00168_sc_8_6",0,0,0.116640397292173,0.115596322496805
"PF00168_sc_8_7",0,0,0.0652256297700765,0.06733499537887
"PF00168_sc_8_8",0,0,0.111442637311922,0.113814253540153
"PF00168_sc_8_9",0,0,0.0934387892478372,0.0953914566458575
"PF00168_sc_9_0",0,0,0.0902343621872402,0.0922308851193612
"PF00168_sc_9_1",0,0,0.0946041391451719,0.0972879301129519
"PF00168_sc_9_10",0,0,0.0977585899560517,0.0963850991333703
"PF00168_sc_9_11",0,0,0.0872882869708969,0.0899226727713462
"PF00168_sc_9_2",0,0,0.0825665189934084,0.0839346164185753
"PF00168_sc_9_3",0,0,0.0926321784758658,0.0943025981469889
"PF00168_sc_9_4",0,0,0.0901843306450416,0.0917630618959173
"PF00168_sc_9_5",0,0,0.0728511646431805,0.0759369544871932
"PF00168_sc_9_6",0,0,0.0925749817563445,0.0952340606497736
"PF00168_sc_9_7",0,0,0.10004244950075,0.101663161156872
"PF00168_sc_9_8",0,0,0.0921605370393895,0.0933149261898732
"PF00168_sc_9_9",0,0,0.100714427211616,0.101625640750627
"PF00168_scovar_0_0",0,0,0.0997796403129829,0.103069088090294
"PF00168_scovar_0_1",0,0,0.0959826875139935,0.0993223906060078
"PF00168_scovar_0_10",0,0,0.14829377042444,0.125678614567068
"PF00168_scovar_0_11",0,0,0.0941791172224028,0.100861531911256
"PF00168_scovar_0_2",0,0,0.0966910932618422,0.102493824992298
"PF00168_scovar_0_3",0,0,0.0949694873767064,0.0991403574005692
"PF00168_scovar_0_4",0,0,0.107611016448079,0.108125068097752
"PF00168_scovar_0_5",0,0.00392156862745098,0.104514663236679,0.108425260041152
"PF00168_scovar_0_6",0,0,0.0980184199154606,0.0998508590347756
"PF00168_scovar_0_7",0,0,0.0925420283296444,0.095481565379741
"PF00168_scovar_0_8",0,0,0.0963785460253393,0.0999742992721067
"PF00168_scovar_0_9",0,0,0.102336881945126,0.103334341717512
"PF00168_scovar_1_0",0,0,0.102049997569909,0.105847478582271
"PF00168_scovar_1_1",0,0,0.10172801702421,0.105579923368379
"PF00168_scovar_1_10",0,0,0.117702401739262,0.112214727833759
"PF00168_scovar_1_11",0,0,0.0473370633699826,0.0494972925324199
"PF00168_scovar_1_2",0,0,0.119070543625375,0.114309284685086
"PF00168_scovar_1_3",0,0,0.104076656076853,0.104041430254818
"PF00168_scovar_1_4",0,0,0.0960672695927476,0.100225546694367
"PF00168_scovar_1_5",0,0,0.0980029864921745,0.103042048798235
"PF00168_scovar_1_6",0,0,0.102076584468365,0.106336868906107
"PF00168_scovar_1_7",0,0,0.10992770423802,0.106748546021156
"PF00168_scovar_1_8",0,0,0.0979204582125972,0.0997920388342873
"PF00168_scovar_1_9",0.00392156862745098,0.00392156862745098,0.15458278296656,0.128887442558444
"PF00168_scovar_10_0",0.00392156862745098,0.00392156862745098,0.114269895789118,0.116280814274489
"PF00168_scovar_10_1",0.00392156862745098,0.00392156862745098,0.10980027277379,0.109975504640069
"PF00168_scovar_10_10",0.00392156862745098,0.00392156862745098,0.115337346429149,0.113975880063407
"PF00168_scovar_10_11",0,0,0.103354472465924,0.103885933825049
"PF00168_scovar_10_2",0,0.00392156862745098,0.119207102655245,0.115426692535965
"PF00168_scovar_10_3",0,0,0.111664402323698,0.112861272042056
"PF00168_scovar_10_4",0,0,0.104854066327643,0.108101216007874
"PF00168_scovar_10_5",0,0,0.10440023508569,0.106864138132956
"PF00168_scovar_10_6",0,0,0.110995590246382,0.113685502518573
"PF00168_scovar_10_7",0,0,0.111488335044812,0.1165947688823
"PF00168_scovar_10_8",0,0,0.105716675870611,0.106158222424724
"PF00168_scovar_10_9",0,0,0.109597902651633,0.110640129969032
"PF00168_scovar_11_0",0.00392156862745098,0.00392156862745098,0.113162371529825,0.115050809702647
"PF00168_scovar_11_1",0,0,0.105564051348534,0.108904832130631
"PF00168_scovar_11_10",0,0,0.116267807126681,0.116492286331927
"PF00168_scovar_11_11",0.00784313725490196,0.00784313725490196,0.112594872273303,0.112343446783648
"PF00168_scovar_11_2",0,0,0.112564478068856,0.112039368582838
"PF00168_scovar_11_3",0,0,0.112260117644667,0.109548686656472
"PF00168_scovar_11_4",0,0,0.110370028387074,0.113603247118121
"PF00168_scovar_11_5",0,0,0.105678125278951,0.108018503517476
"PF00168_scovar_11_6",0,0,0.106947313157912,0.108108199334053
"PF00168_scovar_11_7",0,0,0.113068784318457,0.11320387990702
"PF00168_scovar_11_8",0,0,0.105539118500892,0.105889929686367
"PF00168_scovar_11_9",0,0,0.124250187999002,0.116800284130343
"PF00168_scovar_2_0",0,0,0.143167688218541,0.121078421632031
"PF00168_scovar_2_1",0,0,0.0878606038340564,0.0945919058944868
"PF00168_scovar_2_10",0,0,0.0983624900138949,0.102275304119938
"PF00168_scovar_2_11",0,0,0.106270088057461,0.106243880095024
"PF00168_scovar_2_2",0,0,0.119352539248101,0.116094354850689
"PF00168_scovar_2_3",0,0,0.100912515290347,0.102949474825257
"PF00168_scovar_2_4",0.00392156862745098,0.00392156862745098,0.13040005936191,0.12693899946477
"PF00168_scovar_2_5",0.00392156862745098,0.00392156862745098,0.188377968085344,0.154404778033989
"PF00168_scovar_2_6",0,0,0.100182637521381,0.104382344903988
"PF00168_scovar_2_7",0,0,0.101918962978908,0.105213802956495
"PF00168_scovar_2_8",0,0,0.0995185567159571,0.106553675362875
"PF00168_scovar_2_9",0,0,0.109396295348244,0.107235470561027
"PF00168_scovar_3_0",0,0,0.112983029771964,0.111100825177569
"PF00168_scovar_3_1",0.00784313725490196,0.0117647058823529,0.269197317467275,0.220924234145776
"PF00168_scovar_3_10",0,0,0.10511036130991,0.107582774858979
"PF00168_scovar_3_11",0,0,0.14779722234823,0.127637617788262
"PF00168_scovar_3_2",0,0,0.109410902971413,0.11162543042297
"PF00168_scovar_3_3",0,0,0.176896928513257,0.134760498606956
"PF00168_scovar_3_4",0,0,0.119573198899161,0.119196980085616
"PF00168_scovar_3_5",0,0,0.101016528666444,0.105056472914179
"PF00168_scovar_3_6",0,0,0.0406896556103878,0.043892871781951
"PF00168_scovar_3_7",0.00392156862745098,0.00392156862745098,0.121802530453272,0.120320271232248
"PF00168_scovar_3_8",0.0235294117647059,0.0235294117647059,0.257527795384969,0.192793256308628
"PF00168_scovar_3_9",0.00392156862745098,0.00784313725490196,0.195007559866299,0.170639341990878
"PF00168_scovar_4_0",0,0,0.10423006383337,0.106440418328072
"PF00168_scovar_4_1",0,0,0.112995047218627,0.109885102188727
"PF00168_scovar_4_10",0,0,0.0989595013576036,0.100474286900078
"PF00168_scovar_4_11",0,0,0.104328452327107,0.10674788554562
"PF00168_scovar_4_2",0,0,0.107258383639105,0.112838438382574
"PF00168_scovar_4_3",0.00784313725490196,0.00784313725490196,0.115814498651684,0.117978266563965
"PF00168_scovar_4_4",0,0,0.118939651016808,0.113852586776463
"PF00168_scovar_4_5",0,0,0.105272504252477,0.103165083686579
"PF00168_scovar_4_6",0,0,0.10675031505765,0.10702029382836
"PF00168_scovar_4_7",0,0,0.106622647938377,0.11055551770692
"PF00168_scovar_4_8",0.00392156862745098,0.00392156862745098,0.131319356289427,0.119088403430183
"PF00168_scovar_4_9",0,0,0.103870163959419,0.104280130239647
"PF00168_scovar_5_0",0.00392156862745098,0.00392156862745098,0.122710211591958,0.116164065038166
"PF00168_scovar_5_1",0,0,0.111648036192315,0.115322817150432
"PF00168_scovar_5_10",0,0,0.106697082204958,0.108787715158001
"PF00168_scovar_5_11",0,0,0.114402195899217,0.112828670352913
"PF00168_scovar_5_2",0,0,0.103321482562335,0.106362813511677
"PF00168_scovar_5_3",0,0,0.109154175878001,0.112557505417867
"PF00168_scovar_5_4",0.00392156862745098,0.00392156862745098,0.111075499568175,0.11063222991726
"PF00168_scovar_5_5",0,0,0.122427170220778,0.115979435477665
"PF00168_scovar_5_6",0,0,0.102769199547781,0.110334601339901
"PF00168_scovar_5_7",0,0,0.103676468428173,0.105941594198433
"PF00168_scovar_5_8",0,0,0.111069399798803,0.111952737141834
"PF00168_scovar_5_9",0,0,0.105656965630088,0.110690189139027
"PF00168_scovar_6_0",0,0,0.100544578724253,0.105063060262586
"PF00168_scovar_6_1",0,0,0.106394740240515,0.107399114591288
"PF00168_scovar_6_10",0,0,0.1036244447974,0.107971968681656
"PF00168_scovar_6_11",0,0,0.103173396541346,0.1023092959617
"PF00168_scovar_6_2",0,0,0.106106223713469,0.106552647865025
"PF00168_scovar_6_3",0,0,0.109543071115454,0.106653589096968
"PF00168_scovar_6_4",0,0,0.104988454674386,0.105442061356534
"PF00168_scovar_6_5",0,0,0.104660610848663,0.110009074682449
"PF00168_scovar_6_6",0,0,0.11005181681153,0.110393338742772
"PF00168_scovar_6_7",0,0,0.107213430160258,0.109404342073124
"PF00168_scovar_6_8",0,0,0.104600094382643,0.105046426002144
"PF00168_scovar_6_9",0,0,0.108259268483902,0.110593847905988
"PF00168_scovar_7_0",0,0,0.114846287100237,0.115327895660826
"PF00168_scovar_7_1",0,0,0.109424459186136,0.111170759948423
"PF00168_scovar_7_10",0,0,0.104827319120772,0.10809033075882
"PF00168_scovar_7_11",0.00392156862745098,0.00392156862745098,0.139189214365499,0.121581848740379
"PF00168_scovar_7_2",0,0.00392156862745098,0.109441762567517,0.110607199879407
"PF00168_scovar_7_3",0,0,0.104807533277712,0.107438349386239
"PF00168_scovar_7_4",0.00392156862745098,0.00392156862745098,0.108603609118098,0.111520028690905
"PF00168_scovar_7_5",0.00392156862745098,0.00392156862745098,0.109260308274528,0.107416994412147
"PF00168_scovar_7_6",0,0,0.117912320479582,0.110757483219096
"PF00168_scovar_7_7",0.00392156862745098,0.00392156862745098,0.114728739735423,0.115873356489806
"PF00168_scovar_7_8",0,0,0.101682651475238,0.107792936634006
"PF00168_scovar_7_9",0,0,0.105092071582443,0.108818497758156
"PF00168_scovar_8_0",0,0,0.108573721759184,0.109061516180789
"PF00168_scovar_8_1",0,0,0.105145811117649,0.107648467522001
"PF00168_scovar_8_10",0.00392156862745098,0.00392156862745098,0.111174212106733,0.116960145116883
"PF00168_scovar_8_11",0,0,0.108008665001045,0.107497285529523
"PF00168_scovar_8_2",0.00392156862745098,0.00392156862745098,0.111773945322208,0.11116290708864
"PF00168_scovar_8_3",0,0,0.106579118805092,0.108209170992787
"PF00168_scovar_8_4",0,0,0.108677265472788,0.110074343816662
"PF00168_scovar_8_5",0,0.00392156862745098,0.11252457730813,0.115849709308546
"PF00168_scovar_8_6",0,0,0.115720662943737,0.117598595461336
"PF00168_scovar_8_7",0,0.00392156862745098,0.101708652588643,0.104575147211531
"PF00168_scovar_8_8",0,0,0.106179540961403,0.105936778388194
"PF00168_scovar_8_9",0,0,0.116049476338241,0.115000136993504
"PF00168_scovar_9_0",0,0,0.11066654935024,0.110786029356459
"PF00168_scovar_9_1",0,0,0.113986400310316,0.113840556038104
"PF00168_scovar_9_10",0,0,0.12388218033625,0.118127269798867
"PF00168_scovar_9_11",0,0,0.113521143214109,0.113265196025506
"PF00168_scovar_9_2",0,0.00392156862745098,0.101898135644073,0.105950494198672
"PF00168_scovar_9_3",0,0,0.119419126443109,0.117719072560404
"PF00168_scovar_9_4",0,0,0.111212986080571,0.110708891853633
"PF00168_scovar_9_5",0,0,0.111294451758169,0.112760278474026
"PF00168_scovar_9_6",0,0,0.109014569666116,0.111115302108675
"PF00168_scovar_9_7",0.00784313725490196,0.00784313725490196,0.121402512929241,0.118430866442309
"PF00168_scovar_9_8",0,0,0.114057860145413,0.113311037832241
